9342 http://dbpedia.org/resource/Big_Dipper_%28band%29
9431 http://dbpedia.org/resource/Bijelo_dugme
9607 http://dbpedia.org/resource/Bin%C3%A4rpilot
9598 http://dbpedia.org/resource/Binary_Star_%28band%29
9659 http://dbpedia.org/resource/Birdy_%28musician%29
9721 http://dbpedia.org/resource/Bizarre_%28band%29
9836 http://dbpedia.org/resource/Black_Gold_%28band%29
10008 http://dbpedia.org/resource/Black_Widow_%28band%29
9828 http://dbpedia.org/resource/Blackfoot_%28band%29
9883 http://dbpedia.org/resource/Blacklisted_%28band%29
9895 http://dbpedia.org/resource/Blackmail_%28band%29
10003 http://dbpedia.org/resource/Blackwater_Park_%28band%29
10172 http://dbpedia.org/resource/Bliss_%28band%29
10177 http://dbpedia.org/resource/Blitz_%28band%29
10193 http://dbpedia.org/resource/Blood_%28band%29
10691 http://dbpedia.org/resource/Bond_%28band%29
10822 http://dbpedia.org/resource/Boris_%28band%29
11009 http://dbpedia.org/resource/Brad_%28band%29
11048 http://dbpedia.org/resource/Brainiac_%28band%29
11063 http://dbpedia.org/resource/Brakes_%28band%29
11183 http://dbpedia.org/resource/Breakout_%28band%29
11224 http://dbpedia.org/resource/Brenna_MacCrimmon
11252 http://dbpedia.org/resource/Brian_Bennett_%28musician%29
11304 http://dbpedia.org/resource/Bride_%28band%29
11348 http://dbpedia.org/resource/Niels_Brinck
11365 http://dbpedia.org/resource/Britney_Spears
11384 http://dbpedia.org/resource/Broadcast_%28band%29
11614 http://dbpedia.org/resource/BT_%28musician%29
11814 http://dbpedia.org/resource/Burial_%28musician%29
11875 http://dbpedia.org/resource/Bush_%28band%29
12082 http://dbpedia.org/resource/Calexico_%28band%29
12122 http://dbpedia.org/resource/Callisto_%28band%29
12130 http://dbpedia.org/resource/Calogero
12181 http://dbpedia.org/resource/Camouflage_%28band%29
12248 http://dbpedia.org/resource/Cannabis_corpse
12325 http://dbpedia.org/resource/Capsule_%28band%29
12373 http://dbpedia.org/resource/Caravan_%28band%29
12397 http://dbpedia.org/resource/Sam_Cardon
12502 http://dbpedia.org/resource/Carl_Thomas_%28singer%29
12534 http://dbpedia.org/resource/Carnifex_%28band%29
12728 http://dbpedia.org/resource/Cast_%28band%29
12766 http://dbpedia.org/resource/Catch_22_%28band%29
12913 http://dbpedia.org/resource/Levi_Celerio
12934 http://dbpedia.org/resource/Cell_%28band%29
13273 http://dbpedia.org/resource/Charlie_Wilson_%28singer%29
13300 http://dbpedia.org/resource/Charon_%28band%29
13671 http://dbpedia.org/resource/Chris_Bell_%28musician%29
13682 http://dbpedia.org/resource/Chris_Clark_%28musician%29
13720 http://dbpedia.org/resource/Chris_Jones_%28guitarist%29
13829 http://dbpedia.org/resource/Christian_TV_%28musician%29
13939 http://dbpedia.org/resource/Chromatics
14060 http://dbpedia.org/resource/Cinema_%28band%29
14217 http://dbpedia.org/resource/Clandestine_%28band%29
14398 http://dbpedia.org/resource/Clinic_%28band%29
14446 http://dbpedia.org/resource/Close_Your_Eyes_%28hardcore_band%29
14579 http://dbpedia.org/resource/Cocoon_%28band%29
14624 http://dbpedia.org/resource/Coil_%28band%29
14643 http://dbpedia.org/resource/Cold_%28band%29
14679 http://dbpedia.org/resource/Cold_World_%28band%29
14873 http://dbpedia.org/resource/Conception_%28band%29
14905 http://dbpedia.org/resource/Conflict_%28band%29
15089 http://dbpedia.org/resource/Corey_Smith_%28musician%29
15122 http://dbpedia.org/resource/Corpus_Christi_%28band%29
15144 http://dbpedia.org/resource/Corvus_Corax_%28band%29
15400 http://dbpedia.org/resource/Creed_%28band%29
15669 http://dbpedia.org/resource/Culture_%28band%29
15704 http://dbpedia.org/resource/Cursed_%28band%29
15811 http://dbpedia.org/resource/Cynthia_Dall
15838 http://dbpedia.org/resource/D_%28band%29
16145 http://dbpedia.org/resource/D%27Angelo
15889 http://dbpedia.org/resource/Daddy_Cool_%28band%29
15966 http://dbpedia.org/resource/Dakota_%28band%29
16146 http://dbpedia.org/resource/Danger_%28musician%29
16442 http://dbpedia.org/resource/Dark_Age_%28band%29
16503 http://dbpedia.org/resource/Darkstar_%28band%29
16617 http://dbpedia.org/resource/Datura_%28band%29
16765 http://dbpedia.org/resource/David_Cook_%28singer%29
16795 http://dbpedia.org/resource/David_Garrett_%28violinist%29
16802 http://dbpedia.org/resource/David_Gray_%28musician%29
16829 http://dbpedia.org/resource/David_Jordan_%28singer%29
17147 http://dbpedia.org/resource/Dead_or_Alive_%28band%29
17287 http://dbpedia.org/resource/Debauchery_%28band%29
17825 http://dbpedia.org/resource/Dervish_%28band%29
17883 http://dbpedia.org/resource/Desperado_%28band%29
17907 http://dbpedia.org/resource/Destroid
17911 http://dbpedia.org/resource/Destroyer_%28band%29
17952 http://dbpedia.org/resource/Deus_%28band%29
17974 http://dbpedia.org/resource/Deviant_UK
18057 http://dbpedia.org/resource/Diablo_%28band%29
18167 http://dbpedia.org/resource/Diddy_-_Dirty_Money
18206 http://dbpedia.org/resource/Diego_%28band%29
18260 http://dbpedia.org/resource/Dies_Irae_%28band%29
18298 http://dbpedia.org/resource/Digimortal_%28band%29
18359 http://dbpedia.org/resource/Dimension_Zero_%28Swedish_band%29
18412 http://dbpedia.org/resource/Dio_%28band%29
18539 http://dbpedia.org/resource/Discovery_Ensemble
18550 http://dbpedia.org/resource/Disgorge_%28band%29
18589 http://dbpedia.org/resource/Distance_%28musician%29
18601 http://dbpedia.org/resource/Disturbed_%28band%29
19182 http://dbpedia.org/resource/Domain_%28band%29
19202 http://dbpedia.org/resource/Dominia_%28band%29
19207 http://dbpedia.org/resource/Dominici
19221 http://dbpedia.org/resource/Domino_%28band%29
19409 http://dbpedia.org/resource/Dorian_Gray_%28band%29
19483 http://dbpedia.org/resource/Doubting_Thomas_%28band%29
19518 http://dbpedia.org/resource/Dover_%28band%29
19535 http://dbpedia.org/resource/Download_%28band%29
19566 http://dbpedia.org/resource/Draconian_%28band%29
19660 http://dbpedia.org/resource/Dreamscape_%28band%29
19727 http://dbpedia.org/resource/Drive_A
19959 http://dbpedia.org/resource/Nick_Duffy
20045 http://dbpedia.org/resource/Dust_%28band%29
22061 http://dbpedia.org/resource/E-Type_%28musician%29
20209 http://dbpedia.org/resource/Early_Man_%28band%29
20218 http://dbpedia.org/resource/Earth_%28band%29
20650 http://dbpedia.org/resource/Eiffel_%28band%29
20862 http://dbpedia.org/resource/Electrocute_%28band%29
20952 http://dbpedia.org/resource/Elf_%28band%29
21015 http://dbpedia.org/resource/Elis_%28band%29
21204 http://dbpedia.org/resource/Elton_John
21238 http://dbpedia.org/resource/Elysion_%28band%29
21277 http://dbpedia.org/resource/Emel_Say%C4%B1n
21353 http://dbpedia.org/resource/Emma_Bunton
21401 http://dbpedia.org/resource/Emperor_%28band%29
21410 http://dbpedia.org/resource/Empires_%28band%29
21444 http://dbpedia.org/resource/Enchant_%28band%29
21666 http://dbpedia.org/resource/Brian_Epstein
21966 http://dbpedia.org/resource/Michel_Esteban
21968 http://dbpedia.org/resource/Estelle_%28musician%29
22153 http://dbpedia.org/resource/Eve_%28band%29
22184 http://dbpedia.org/resource/Evermore_%28band%29
22222 http://dbpedia.org/resource/Evidence_%28musician%29
22244 http://dbpedia.org/resource/Evita_%28band%29
22350 http://dbpedia.org/resource/Exodus_%28band%29
22495 http://dbpedia.org/resource/Faces_%28band%29
22793 http://dbpedia.org/resource/Fat_Freddy%27s_Drop
22861 http://dbpedia.org/resource/Koufax_%28band%29
22881 http://dbpedia.org/resource/Fear_%28band%29
23130 http://dbpedia.org/resource/Fields_%28band%29
23376 http://dbpedia.org/resource/Five_%28band%29
23469 http://dbpedia.org/resource/Flea_%28musician%29
23595 http://dbpedia.org/resource/Flow_%28band%29
23695 http://dbpedia.org/resource/Foetus_%28band%29
23805 http://dbpedia.org/resource/Forget_Me_In_Vegas
23918 http://dbpedia.org/resource/Fox_%28band%29
23963 http://dbpedia.org/resource/Fra_Lippo_Lippi_%28band%29
24145 http://dbpedia.org/resource/Fran%C3%A7oise_Hardy
24010 http://dbpedia.org/resource/Francisco_T%C3%A1rrega
24315 http://dbpedia.org/resource/Freemasons_%28band%29
24934 http://dbpedia.org/resource/Garbage_%28band%29
25027 http://dbpedia.org/resource/Gas_%28musician%29
25131 http://dbpedia.org/resource/Gehenna_%28band%29
25202 http://dbpedia.org/resource/Generation_X_%28band%29
25205 http://dbpedia.org/resource/Genesis_%28band%29
25237 http://dbpedia.org/resource/Gentleman_%28musician%29
25276 http://dbpedia.org/resource/George_%28band%29
25885 http://dbpedia.org/resource/Gloriana_%28band%29
25927 http://dbpedia.org/resource/Gnarls_Barkley
25961 http://dbpedia.org/resource/Gob_%28band%29
25986 http://dbpedia.org/resource/Godhead_%28band%29
26072 http://dbpedia.org/resource/Goldfinger_%28band%29
26103 http://dbpedia.org/resource/Gomez_%28band%29
26106 http://dbpedia.org/resource/Gondwanaland_%28band%29
26118 http://dbpedia.org/resource/Gonzales_%28musician%29
26223 http://dbpedia.org/resource/Gosling_%28band%29
26230 http://dbpedia.org/resource/Gossip_%28band%29
26438 http://dbpedia.org/resource/Grave_Digger_%28band%29
26606 http://dbpedia.org/resource/Grendel_%28band%29
26721 http://dbpedia.org/resource/Ground_Zero_%28band%29
27006 http://dbpedia.org/resource/Gyroscope_%28band%29
27044 http://dbpedia.org/resource/Haemorrhage_%28band%29
27213 http://dbpedia.org/resource/Hangar_18_%28band%29
27391 http://dbpedia.org/resource/Harlem_%28band%29
27487 http://dbpedia.org/resource/Hate_%28band%29
27542 http://dbpedia.org/resource/Malhavoc
27602 http://dbpedia.org/resource/Head_%28band%29
27646 http://dbpedia.org/resource/Heart_%28band%29
27738 http://dbpedia.org/resource/Hector_%28musician%29
27847 http://dbpedia.org/resource/Helios_Creed
27850 http://dbpedia.org/resource/Helium_%28band%29
27852 http://dbpedia.org/resource/Helix_%28band%29
28247 http://dbpedia.org/resource/Hilt_%28band%29
28354 http://dbpedia.org/resource/Holden_%28band%29
28466 http://dbpedia.org/resource/Honey_%28band%29
28499 http://dbpedia.org/resource/Hood_%28band%29
28523 http://dbpedia.org/resource/HOPE_%28band%29
28595 http://dbpedia.org/resource/Hot_Chocolate_%28band%29
28634 http://dbpedia.org/resource/Hotwire_%28band%29
28851 http://dbpedia.org/resource/Humble_Pie_%28band%29
28914 http://dbpedia.org/resource/Hush_%28band%29
28972 http://dbpedia.org/resource/Hypernova_%28band%29
29005 http://dbpedia.org/resource/I_%28band%29
29010 http://dbpedia.org/resource/IAM_%28band%29
29133 http://dbpedia.org/resource/Icehouse_%28band%29
29173 http://dbpedia.org/resource/Ida_%28band%29
29253 http://dbpedia.org/resource/Nigo
29449 http://dbpedia.org/resource/Immortal_%28band%29
29526 http://dbpedia.org/resource/Incognito_%28band%29
29532 http://dbpedia.org/resource/Incubus_%28band%29
29604 http://dbpedia.org/resource/Inezita_Barroso
29622 http://dbpedia.org/resource/Infernal_%28band%29
29623 http://dbpedia.org/resource/Infernal_War
29627 http://dbpedia.org/resource/Infest_%28band%29
29823 http://dbpedia.org/resource/Integrity_%28band%29
29979 http://dbpedia.org/resource/Irfan_%28band%29
30305 http://dbpedia.org/resource/Jack_Black
30479 http://dbpedia.org/resource/Jagged_Edge_%28band%29
30593 http://dbpedia.org/resource/James_%28band%29
30878 http://dbpedia.org/resource/Jape_%28band%29
30932 http://dbpedia.org/resource/Jason_Castro_%28singer%29
30965 http://dbpedia.org/resource/Jason_Reeves_%28songwriter%29
31150 http://dbpedia.org/resource/Jeanette_Schmid
31346 http://dbpedia.org/resource/Jennifer_Hudson
31351 http://dbpedia.org/resource/Jennifer_Lopez
31552 http://dbpedia.org/resource/Jessica_Jarrell
31626 http://dbpedia.org/resource/Jewelry_%28band%29
31790 http://dbpedia.org/resource/Jimmy_Smith_%28musician%29
31836 http://dbpedia.org/resource/Jinx_%28band%29
31849 http://dbpedia.org/resource/Jj_%28band%29
32429 http://dbpedia.org/resource/John_Paul_Jones_%28musician%29
32447 http://dbpedia.org/resource/John_Roberts_%28musician%29
32636 http://dbpedia.org/resource/Jonna_Lee_%28singer%29
32857 http://dbpedia.org/resource/Josh_Wilson_%28musician%29
32889 http://dbpedia.org/resource/Journey_%28band%29
33093 http://dbpedia.org/resource/Juli_%28band%29
33279 http://dbpedia.org/resource/Juniper_%28band%29
33292 http://dbpedia.org/resource/Juno_%28band%29
33296 http://dbpedia.org/resource/Jupiter_7
33328 http://dbpedia.org/resource/Justice_%28band%29
33363 http://dbpedia.org/resource/Justin_Timberlake
33507 http://dbpedia.org/resource/Kaleidoscope_%28UK_band%29
34030 http://dbpedia.org/resource/Kaveh_Yaghmaei
34037 http://dbpedia.org/resource/Kayak_%28band%29
34220 http://dbpedia.org/resource/Ken_%28musician%29
34303 http://dbpedia.org/resource/Kent_%28band%29
34443 http://dbpedia.org/resource/Khaled_%28musician%29
34642 http://dbpedia.org/resource/Kiln_%28band%29
34837 http://dbpedia.org/resource/Kiosk_%28band%29
34845 http://dbpedia.org/resource/Shakira
35598 http://dbpedia.org/resource/Kumm_%28band%29
35713 http://dbpedia.org/resource/Kyo_%28band%29
35904 http://dbpedia.org/resource/Laika_%28band%29
35918 http://dbpedia.org/resource/Blake_%28band%29
36380 http://dbpedia.org/resource/Baklava_%28band%29
36690 http://dbpedia.org/resource/Lemuria_%28band%29
37038 http://dbpedia.org/resource/Leviathan_%28band%29
37083 http://dbpedia.org/resource/Ilia_%28band%29
37100 http://dbpedia.org/resource/Liberace
37190 http://dbpedia.org/resource/Lights_%28musician%29
37287 http://dbpedia.org/resource/Lily_Allen
37364 http://dbpedia.org/resource/Lindisfarne_%28band%29
37637 http://dbpedia.org/resource/Live_%28band%29
37717 http://dbpedia.org/resource/Ben_Lloyd
37752 http://dbpedia.org/resource/Loaded_%28band%29
37810 http://dbpedia.org/resource/Logan_%28band%29
37885 http://dbpedia.org/resource/Plone_%28band%29
37948 http://dbpedia.org/resource/Loop_%28band%29
37960 http://dbpedia.org/resource/Loose_Ends_%28band%29
38124 http://dbpedia.org/resource/Loser_%28band%29
38218 http://dbpedia.org/resource/Lost_%28band%29
38478 http://dbpedia.org/resource/Low_%28band%29
38502 http://dbpedia.org/resource/Lowlife_%28band%29
38553 http://dbpedia.org/resource/Lu_Alone
38673 http://dbpedia.org/resource/Lucy_Walsh
38745 http://dbpedia.org/resource/Fluke_%28band%29
38800 http://dbpedia.org/resource/Illuminate_%28band%29
38809 http://dbpedia.org/resource/Luna_%28band%29
38863 http://dbpedia.org/resource/Lush_%28band%29
38926 http://dbpedia.org/resource/Lydia_%28band%29
42703 http://dbpedia.org/resource/M%C3%A5ns_Zelmerl%C3%B6w
41641 http://dbpedia.org/resource/M.I.A._%28band%29
39119 http://dbpedia.org/resource/Madeleine_Peyroux
39255 http://dbpedia.org/resource/Magnet_%28musician%29
39265 http://dbpedia.org/resource/Magnum_%28band%29
39301 http://dbpedia.org/resource/Mahogany_%28band%29
39381 http://dbpedia.org/resource/Haymaker_%28band%29
39905 http://dbpedia.org/resource/Marduk_%28band%29
40073 http://dbpedia.org/resource/Marion_%28band%29
40291 http://dbpedia.org/resource/Maroon_%28band%29
40525 http://dbpedia.org/resource/Masada_%28band%29
40616 http://dbpedia.org/resource/Mastodon_%28band%29
40624 http://dbpedia.org/resource/Matanza_%28band%29
40818 http://dbpedia.org/resource/Matt_White_%28musician%29
40959 http://dbpedia.org/resource/Maxwell_%28musician%29
40987 http://dbpedia.org/resource/Mayhem_%28band%29
41442 http://dbpedia.org/resource/Mercenary_%28band%29
41598 http://dbpedia.org/resource/Mew_%28band%29
41731 http://dbpedia.org/resource/Michael_Gray_%28DJ%29
41747 http://dbpedia.org/resource/Michael_Jackson
41772 http://dbpedia.org/resource/Michael_McDonald_%28singer%29
41861 http://dbpedia.org/resource/Michelle_Williams_%28singer%29
41878 http://dbpedia.org/resource/Michigan_Jake
42112 http://dbpedia.org/resource/Mike_Patton
42146 http://dbpedia.org/resource/Mikey_Dread
42692 http://dbpedia.org/resource/Mnemonic_%28band%29
42743 http://dbpedia.org/resource/Models_%28band%29
42788 http://dbpedia.org/resource/Modus_%28band%29
42990 http://dbpedia.org/resource/Monolith_%28band%29
43059 http://dbpedia.org/resource/Montrose_%28band%29
43334 http://dbpedia.org/resource/Motel_%28band%29
43404 http://dbpedia.org/resource/Moulin_Rouge_%28band%29
43500 http://dbpedia.org/resource/Mr._Big_%28band%29
43758 http://dbpedia.org/resource/Muse_%28band%29
43989 http://dbpedia.org/resource/Mystical_Sun
44051 http://dbpedia.org/resource/Nachtmahr_%28band%29
44076 http://dbpedia.org/resource/Nadja_%28band%29
44081 http://dbpedia.org/resource/Naevus_%28band%29
44383 http://dbpedia.org/resource/Nazareth_%28band%29
44420 http://dbpedia.org/resource/Nebula_%28band%29
44466 http://dbpedia.org/resource/Negativ
44768 http://dbpedia.org/resource/New_Model_Army_%28band%29
44775 http://dbpedia.org/resource/New_Politics_%28band%29
44877 http://dbpedia.org/resource/Nick_Carter_%28musician%29
44998 http://dbpedia.org/resource/Nico_Stai
44990 http://dbpedia.org/resource/Nicole_Scherzinger
45062 http://dbpedia.org/resource/Nightmare_%28band%29
45512 http://dbpedia.org/resource/Noon_%28musician%29
45570 http://dbpedia.org/resource/Norman_Brown_%28guitarist%29
45702 http://dbpedia.org/resource/Nouvelle_Vague_%28band%29
45826 http://dbpedia.org/resource/Numb_%28band%29
45995 http://dbpedia.org/resource/Ochre_%28musician%29
46316 http://dbpedia.org/resource/Om_%28band%29
46337 http://dbpedia.org/resource/Omega_%28band%29
46383 http://dbpedia.org/resource/One_Chance
46471 http://dbpedia.org/resource/Onslaught_%28band%29
46616 http://dbpedia.org/resource/Orbital_%28band%29
46624 http://dbpedia.org/resource/CBS_Orchestra
46633 http://dbpedia.org/resource/Orchid_%28band%29
47015 http://dbpedia.org/resource/Owen_%28band%29
47156 http://dbpedia.org/resource/Pagoda_%28band%29
47245 http://dbpedia.org/resource/Pamela_Z
47287 http://dbpedia.org/resource/Panik_%28band%29
47379 http://dbpedia.org/resource/Papercuts
47409 http://dbpedia.org/resource/Parachute_%28band%29
47564 http://dbpedia.org/resource/The_Passengers_%28band%29
47788 http://dbpedia.org/resource/Paul_Davis_%28singer%29
47846 http://dbpedia.org/resource/Paul_Kelly_%28musician%29
47895 http://dbpedia.org/resource/Paul_Taylor_%28DJ%29
47825 http://dbpedia.org/resource/Paulina_Goto
48096 http://dbpedia.org/resource/Pendulum_%28band%29
48118 http://dbpedia.org/resource/Spens_%28musician%29
48267 http://dbpedia.org/resource/Pestilence_%28band%29
48335 http://dbpedia.org/resource/Peter_Green_%28musician%29
48339 http://dbpedia.org/resource/Peter_Heppner
48426 http://dbpedia.org/resource/Petra_%28band%29
48467 http://dbpedia.org/resource/Pez_%28musician%29
48488 http://dbpedia.org/resource/Phantasmagoria_%28band%29
48492 http://dbpedia.org/resource/Phantogram_%28band%29
48560 http://dbpedia.org/resource/Philip_Glass
48636 http://dbpedia.org/resource/Phoenecia
48637 http://dbpedia.org/resource/Phoenix_%28band%29
48984 http://dbpedia.org/resource/Placebo_%28band%29
49000 http://dbpedia.org/resource/Plan_B_%28musician%29
49432 http://dbpedia.org/resource/Portishead_%28band%29
49626 http://dbpedia.org/resource/Pride_&_Fall
49654 http://dbpedia.org/resource/Primus_%28band%29
49710 http://dbpedia.org/resource/Prism_%28band%29
49715 http://dbpedia.org/resource/Private_%28band%29
49826 http://dbpedia.org/resource/Propaganda_%28band%29
49912 http://dbpedia.org/resource/Psy%27Aviah
49980 http://dbpedia.org/resource/Public_Enemy_%28group%29
50120 http://dbpedia.org/resource/Pussycat_Dolls
50268 http://dbpedia.org/resource/Quench_%28band%29
50285 http://dbpedia.org/resource/Quidam_%28band%29
50405 http://dbpedia.org/resource/Radford_%28band%29
50456 http://dbpedia.org/resource/Radio_Silence_%28band%29
50533 http://dbpedia.org/resource/Train_%28band%29
50632 http://dbpedia.org/resource/Ramirez_%28band%29
50673 http://dbpedia.org/resource/Random_%28musician%29
