http://dbpedia.org/resource/Cadence-lypso	http://dbpedia.org/resource/Horn_section
http://dbpedia.org/resource/Cadence-lypso	http://dbpedia.org/resource/Synthesizer
http://dbpedia.org/resource/Cadence_rampa	http://dbpedia.org/resource/Keyboard_instrument
http://dbpedia.org/resource/Cadence_rampa	http://dbpedia.org/resource/Tanbou
http://dbpedia.org/resource/Cadence_rampa	http://dbpedia.org/resource/Bass_guitar
http://dbpedia.org/resource/Cadence_rampa	http://dbpedia.org/resource/Drum
http://dbpedia.org/resource/Cadence_rampa	http://dbpedia.org/resource/Guitar
http://dbpedia.org/resource/Cadence_rampa	http://dbpedia.org/resource/Cowbell
http://dbpedia.org/resource/Cadence_rampa	http://dbpedia.org/resource/Horn_section
http://dbpedia.org/resource/Cadence_rampa	http://dbpedia.org/resource/Synthesizer
http://dbpedia.org/resource/Cadence_rampa	http://dbpedia.org/resource/Conga
http://dbpedia.org/resource/Cumbia	http://dbpedia.org/resource/Keyboard_instrument
http://dbpedia.org/resource/Cumbia	http://dbpedia.org/resource/Violin
http://dbpedia.org/resource/Cumbia	http://dbpedia.org/resource/Woodwind_instrument
http://dbpedia.org/resource/Cumbia	http://dbpedia.org/resource/Accordion
http://dbpedia.org/resource/Cumbia	http://dbpedia.org/resource/Drum
http://dbpedia.org/resource/Cumbia	http://dbpedia.org/resource/Flute
http://dbpedia.org/resource/Cumbia	http://dbpedia.org/resource/Guitar
http://dbpedia.org/resource/Cumbia	http://dbpedia.org/resource/Percussion_instrument
http://dbpedia.org/resource/Cumbia	http://dbpedia.org/resource/Trombone
http://dbpedia.org/resource/Cumbia	http://dbpedia.org/resource/Trumpet
http://dbpedia.org/resource/Cumbia	http://dbpedia.org/resource/Claves
http://dbpedia.org/resource/Cumbia	http://dbpedia.org/resource/G%C3%BCiro
http://dbpedia.org/resource/Cumbia	http://dbpedia.org/resource/Maraca
http://dbpedia.org/resource/Cumbia	http://dbpedia.org/resource/Timbales
http://dbpedia.org/resource/Cumbia	http://dbpedia.org/resource/Conga
http://dbpedia.org/resource/Cumbia	http://dbpedia.org/resource/Mejoranera
http://dbpedia.org/resource/Cumbia	http://dbpedia.org/resource/Rabel_(instrument)
http://dbpedia.org/resource/Dub_poetry	http://dbpedia.org/resource/Guitar
http://dbpedia.org/resource/Dubstep	http://dbpedia.org/resource/Drum_machine
http://dbpedia.org/resource/Dubstep	http://dbpedia.org/resource/Keyboard_instrument
http://dbpedia.org/resource/Dubstep	http://dbpedia.org/resource/Music_sequencer
http://dbpedia.org/resource/Dubstep	http://dbpedia.org/resource/Personal_computer
http://dbpedia.org/resource/Dubstep	http://dbpedia.org/resource/Sampler_(musical_instrument)
http://dbpedia.org/resource/Dubstep	http://dbpedia.org/resource/Synthesizer
http://dbpedia.org/resource/Dubstep	http://dbpedia.org/resource/Turntablism
http://dbpedia.org/resource/Fuji_music	http://dbpedia.org/resource/Drum_kit
http://dbpedia.org/resource/Hardcore_(electronic_dance_music_genre)	http://dbpedia.org/resource/Drum_machine
http://dbpedia.org/resource/Hardcore_(electronic_dance_music_genre)	http://dbpedia.org/resource/Keyboard_instrument
http://dbpedia.org/resource/Hardcore_(electronic_dance_music_genre)	http://dbpedia.org/resource/Music_sequencer
http://dbpedia.org/resource/Hardcore_(electronic_dance_music_genre)	http://dbpedia.org/resource/Sampler_(musical_instrument)
http://dbpedia.org/resource/Hardcore_(electronic_dance_music_genre)	http://dbpedia.org/resource/Synthesizer
http://dbpedia.org/resource/Hardcore_(electronic_dance_music_genre)	http://dbpedia.org/resource/Bitcrusher
http://dbpedia.org/resource/Horror_punk	http://dbpedia.org/resource/Bass_guitar
http://dbpedia.org/resource/Horror_punk	http://dbpedia.org/resource/Drum_kit
http://dbpedia.org/resource/Horror_punk	http://dbpedia.org/resource/Electric_guitar
http://dbpedia.org/resource/Horror_punk	http://dbpedia.org/resource/Singing
http://dbpedia.org/resource/Indie_folk	http://dbpedia.org/resource/Violin
http://dbpedia.org/resource/Indie_folk	http://dbpedia.org/resource/Accordion
http://dbpedia.org/resource/Indie_folk	http://dbpedia.org/resource/Banjo
http://dbpedia.org/resource/Indie_folk	http://dbpedia.org/resource/Brass_instrument
http://dbpedia.org/resource/Indie_folk	http://dbpedia.org/resource/Double_bass
http://dbpedia.org/resource/Indie_folk	http://dbpedia.org/resource/Drum_kit
http://dbpedia.org/resource/Indie_folk	http://dbpedia.org/resource/Electric_guitar
http://dbpedia.org/resource/Indie_folk	http://dbpedia.org/resource/Mandolin
http://dbpedia.org/resource/Indie_folk	http://dbpedia.org/resource/Piano
http://dbpedia.org/resource/Indie_folk	http://dbpedia.org/resource/Acoustic_guitar
http://dbpedia.org/resource/Indie_folk	http://dbpedia.org/resource/Pump_organ
http://dbpedia.org/resource/Indie_pop	http://dbpedia.org/resource/Bass_guitar
http://dbpedia.org/resource/Indie_pop	http://dbpedia.org/resource/Drum_kit
http://dbpedia.org/resource/Indie_pop	http://dbpedia.org/resource/Guitar
http://dbpedia.org/resource/Indie_pop	http://dbpedia.org/resource/Singing
http://dbpedia.org/resource/Indietronica	http://dbpedia.org/resource/Drum_machine
http://dbpedia.org/resource/Indietronica	http://dbpedia.org/resource/Singing
http://dbpedia.org/resource/Indietronica	http://dbpedia.org/resource/Electronic_keyboard
http://dbpedia.org/resource/Indietronica	http://dbpedia.org/resource/Sampler_(musical_instrument)
http://dbpedia.org/resource/Indietronica	http://dbpedia.org/resource/Synthesizer
http://dbpedia.org/resource/Manila_Sound	http://dbpedia.org/resource/Bass_guitar
http://dbpedia.org/resource/Manila_Sound	http://dbpedia.org/resource/Drum_kit
http://dbpedia.org/resource/Manila_Sound	http://dbpedia.org/resource/Piano
http://dbpedia.org/resource/Manila_Sound	http://dbpedia.org/resource/Singing
http://dbpedia.org/resource/Manila_Sound	http://dbpedia.org/resource/Acoustic_guitar
http://dbpedia.org/resource/Merengue_music	http://dbpedia.org/resource/Accordion
http://dbpedia.org/resource/Merengue_music	http://dbpedia.org/resource/Bass_guitar
http://dbpedia.org/resource/Merengue_music	http://dbpedia.org/resource/Guitar
http://dbpedia.org/resource/Merengue_music	http://dbpedia.org/resource/Piano
http://dbpedia.org/resource/Merengue_music	http://dbpedia.org/resource/Saxophone
http://dbpedia.org/resource/Merengue_music	http://dbpedia.org/resource/Trombone
http://dbpedia.org/resource/Merengue_music	http://dbpedia.org/resource/Trumpet
http://dbpedia.org/resource/Merengue_music	http://dbpedia.org/resource/Tuba
http://dbpedia.org/resource/Merengue_music	http://dbpedia.org/resource/Tambora_(Dominican_drum)
http://dbpedia.org/resource/Merengue_music	http://dbpedia.org/resource/Conga
http://dbpedia.org/resource/Merengue_music	http://dbpedia.org/resource/G%C3%BCira
http://dbpedia.org/resource/Mod_revival	http://dbpedia.org/resource/Brass_instrument
http://dbpedia.org/resource/Neoclassical_dark_wave	http://dbpedia.org/resource/Brass_instrument
http://dbpedia.org/resource/Neoclassical_dark_wave	http://dbpedia.org/resource/Pipe_organ
http://dbpedia.org/resource/Neoclassical_dark_wave	http://dbpedia.org/resource/Synthesizer
http://dbpedia.org/resource/New_Wave_of_American_Heavy_Metal	http://dbpedia.org/resource/Bass_guitar
http://dbpedia.org/resource/New_Wave_of_American_Heavy_Metal	http://dbpedia.org/resource/Drum_kit
http://dbpedia.org/resource/New_Wave_of_American_Heavy_Metal	http://dbpedia.org/resource/Electric_guitar
http://dbpedia.org/resource/New_Wave_of_American_Heavy_Metal	http://dbpedia.org/resource/Singing
http://dbpedia.org/resource/New_jack_swing	http://dbpedia.org/resource/Drum_machine
http://dbpedia.org/resource/New_jack_swing	http://dbpedia.org/resource/Musical_keyboard
http://dbpedia.org/resource/New_jack_swing	http://dbpedia.org/resource/Singing
http://dbpedia.org/resource/New_jack_swing	http://dbpedia.org/resource/Synthesizer
http://dbpedia.org/resource/Nu-disco	http://dbpedia.org/resource/Drum_machine
http://dbpedia.org/resource/Nu-disco	http://dbpedia.org/resource/Bass_guitar
http://dbpedia.org/resource/Nu-disco	http://dbpedia.org/resource/Drum_kit
http://dbpedia.org/resource/Nu-disco	http://dbpedia.org/resource/Electric_guitar
http://dbpedia.org/resource/Nu-disco	http://dbpedia.org/resource/Music_sequencer
http://dbpedia.org/resource/Nu-disco	http://dbpedia.org/resource/Singing
http://dbpedia.org/resource/Nu-disco	http://dbpedia.org/resource/Sampler_(musical_instrument)
http://dbpedia.org/resource/Nu-disco	http://dbpedia.org/resource/Synthesizer
http://dbpedia.org/resource/Nu-disco	http://dbpedia.org/resource/Talk_box
http://dbpedia.org/resource/Nu_gaze	http://dbpedia.org/resource/Keyboard_instrument
http://dbpedia.org/resource/Nu_gaze	http://dbpedia.org/resource/Bass_guitar
http://dbpedia.org/resource/Nu_gaze	http://dbpedia.org/resource/Drum_kit
http://dbpedia.org/resource/Nu_gaze	http://dbpedia.org/resource/Guitar
http://dbpedia.org/resource/Nu_gaze	http://dbpedia.org/resource/Singing
http://dbpedia.org/resource/Nu_jazz	http://dbpedia.org/resource/Bass_guitar
http://dbpedia.org/resource/Nu_jazz	http://dbpedia.org/resource/Drum_kit
http://dbpedia.org/resource/Nu_jazz	http://dbpedia.org/resource/Guitar
http://dbpedia.org/resource/Nu_jazz	http://dbpedia.org/resource/Piano
http://dbpedia.org/resource/Nu_jazz	http://dbpedia.org/resource/Saxophone
http://dbpedia.org/resource/Nu_jazz	http://dbpedia.org/resource/Trombone
http://dbpedia.org/resource/Nu_jazz	http://dbpedia.org/resource/Trumpet
http://dbpedia.org/resource/Nu_jazz	http://dbpedia.org/resource/Analog_synthesizer
http://dbpedia.org/resource/Nu_jazz	http://dbpedia.org/resource/Electric_piano
http://dbpedia.org/resource/Nu_jazz	http://dbpedia.org/resource/Turntablism
http://dbpedia.org/resource/Suomisaundi	http://dbpedia.org/resource/Drum_machine
http://dbpedia.org/resource/Suomisaundi	http://dbpedia.org/resource/Music_sequencer
http://dbpedia.org/resource/Suomisaundi	http://dbpedia.org/resource/Personal_computer
http://dbpedia.org/resource/Suomisaundi	http://dbpedia.org/resource/Sampler_(musical_instrument)
http://dbpedia.org/resource/Suomisaundi	http://dbpedia.org/resource/Folk_instrument
http://dbpedia.org/resource/Tango	http://dbpedia.org/resource/Human_voice
http://dbpedia.org/resource/Tango	http://dbpedia.org/resource/Violin
http://dbpedia.org/resource/Tango	http://dbpedia.org/resource/Accordion
http://dbpedia.org/resource/Tango	http://dbpedia.org/resource/Double_bass
http://dbpedia.org/resource/Tango	http://dbpedia.org/resource/Guitar
http://dbpedia.org/resource/Tango	http://dbpedia.org/resource/Piano
http://dbpedia.org/resource/Tango	http://dbpedia.org/resource/Bandoneon
http://dbpedia.org/resource/Tango_music	http://dbpedia.org/resource/Violin
http://dbpedia.org/resource/Tango_music	http://dbpedia.org/resource/Flute
http://dbpedia.org/resource/Tango_music	http://dbpedia.org/resource/Guitar
http://dbpedia.org/resource/Tango_music	http://dbpedia.org/resource/Piano
http://dbpedia.org/resource/Tango_music	http://dbpedia.org/resource/Bandoneon
http://dbpedia.org/resource/Trap_(music_genre)	http://dbpedia.org/resource/Drum_machine
http://dbpedia.org/resource/Trap_(music_genre)	http://dbpedia.org/resource/Keyboard_instrument
http://dbpedia.org/resource/Trap_(music_genre)	http://dbpedia.org/resource/String_instrument
http://dbpedia.org/resource/Trap_(music_genre)	http://dbpedia.org/resource/Percussion_instrument
http://dbpedia.org/resource/Trap_(music_genre)	http://dbpedia.org/resource/Digital_audio_workstation
http://dbpedia.org/resource/Trap_(music_genre)	http://dbpedia.org/resource/Music_sequencer
http://dbpedia.org/resource/Trap_(music_genre)	http://dbpedia.org/resource/Sampler
http://dbpedia.org/resource/Trap_(music_genre)	http://dbpedia.org/resource/Synthesizer
http://dbpedia.org/resource/Uplifting_trance	http://dbpedia.org/resource/Drum_machine
http://dbpedia.org/resource/Uplifting_trance	http://dbpedia.org/resource/Music_sequencer
http://dbpedia.org/resource/Uplifting_trance	http://dbpedia.org/resource/Sampler_(musical_instrument)
http://dbpedia.org/resource/Uplifting_trance	http://dbpedia.org/resource/Synthesizer
http://dbpedia.org/resource/Uplifting_trance	http://dbpedia.org/resource/Roland_JP-8000
http://dbpedia.org/resource/Western_music_(North_America)	http://dbpedia.org/resource/Banjo
http://dbpedia.org/resource/Western_music_(North_America)	http://dbpedia.org/resource/Double_bass
http://dbpedia.org/resource/Western_music_(North_America)	http://dbpedia.org/resource/Fiddle
http://dbpedia.org/resource/Western_music_(North_America)	http://dbpedia.org/resource/Guitar
http://dbpedia.org/resource/Western_music_(North_America)	http://dbpedia.org/resource/Harmonica
http://dbpedia.org/resource/Western_music_(North_America)	http://dbpedia.org/resource/Mandolin
http://dbpedia.org/resource/Western_music_(North_America)	http://dbpedia.org/resource/Piano
http://dbpedia.org/resource/Western_music_(North_America)	http://dbpedia.org/resource/Steel_guitar
http://dbpedia.org/resource/Witch_house_(music_genre)	http://dbpedia.org/resource/Drum_machine
http://dbpedia.org/resource/Witch_house_(music_genre)	http://dbpedia.org/resource/Music_sequencer
http://dbpedia.org/resource/Witch_house_(music_genre)	http://dbpedia.org/resource/Sampler_(musical_instrument)
http://dbpedia.org/resource/Witch_house_(music_genre)	http://dbpedia.org/resource/Synthesizer
http://dbpedia.org/resource/4-beat	http://dbpedia.org/resource/Drum_machine
http://dbpedia.org/resource/4-beat	http://dbpedia.org/resource/Keyboard_instrument
http://dbpedia.org/resource/4-beat	http://dbpedia.org/resource/Music_sequencer
http://dbpedia.org/resource/4-beat	http://dbpedia.org/resource/Sampler_(musical_instrument)
http://dbpedia.org/resource/4-beat	http://dbpedia.org/resource/Synthesizer
http://dbpedia.org/resource/Chicago_soul	http://dbpedia.org/resource/Human_voice
http://dbpedia.org/resource/Chicago_soul	http://dbpedia.org/resource/Bass_guitar
http://dbpedia.org/resource/Chicago_soul	http://dbpedia.org/resource/Drum_kit
http://dbpedia.org/resource/Chicago_soul	http://dbpedia.org/resource/Electric_guitar
http://dbpedia.org/resource/Chicago_soul	http://dbpedia.org/resource/Horn_section
http://dbpedia.org/resource/College_rock	http://dbpedia.org/resource/Keyboard_instrument
http://dbpedia.org/resource/College_rock	http://dbpedia.org/resource/Bass_guitar
http://dbpedia.org/resource/College_rock	http://dbpedia.org/resource/Drum_kit
http://dbpedia.org/resource/College_rock	http://dbpedia.org/resource/Electric_guitar
http://dbpedia.org/resource/Contemporary_worship_music	http://dbpedia.org/resource/Keyboard_instrument
http://dbpedia.org/resource/Contemporary_worship_music	http://dbpedia.org/resource/Bass_guitar
http://dbpedia.org/resource/Contemporary_worship_music	http://dbpedia.org/resource/Drum_kit
http://dbpedia.org/resource/Contemporary_worship_music	http://dbpedia.org/resource/Electric_guitar
http://dbpedia.org/resource/Contemporary_worship_music	http://dbpedia.org/resource/Singing
http://dbpedia.org/resource/Contemporary_worship_music	http://dbpedia.org/resource/Acoustic_guitar
http://dbpedia.org/resource/Contemporary_worship_music	http://dbpedia.org/resource/Synthesizer
http://dbpedia.org/resource/Exotica	http://dbpedia.org/resource/Marimba
http://dbpedia.org/resource/Exotica	http://dbpedia.org/resource/Vibraphone
http://dbpedia.org/resource/Exotica	http://dbpedia.org/resource/Piano
http://dbpedia.org/resource/Exotica	http://dbpedia.org/resource/Theremin
http://dbpedia.org/resource/Exotica	http://dbpedia.org/resource/Conga
http://dbpedia.org/resource/Exotica	http://dbpedia.org/resource/Bongo_drum
http://dbpedia.org/resource/Jangle_pop	http://dbpedia.org/resource/Keyboard_instrument
http://dbpedia.org/resource/Jangle_pop	http://dbpedia.org/resource/Bass_guitar
http://dbpedia.org/resource/Jangle_pop	http://dbpedia.org/resource/Drum_kit
http://dbpedia.org/resource/Jangle_pop	http://dbpedia.org/resource/Electric_guitar
http://dbpedia.org/resource/Jangle_pop	http://dbpedia.org/resource/Electronic_organ
http://dbpedia.org/resource/Kulintang	http://dbpedia.org/resource/Agung
http://dbpedia.org/resource/Nortec	http://dbpedia.org/resource/Drum_machine
http://dbpedia.org/resource/Nortec	http://dbpedia.org/resource/Keyboard_instrument
http://dbpedia.org/resource/Nortec	http://dbpedia.org/resource/Music_sequencer
http://dbpedia.org/resource/Nortec	http://dbpedia.org/resource/Personal_computer
http://dbpedia.org/resource/Nortec	http://dbpedia.org/resource/Sampler_(musical_instrument)
http://dbpedia.org/resource/Nortec	http://dbpedia.org/resource/Synthesizer
http://dbpedia.org/resource/Novelty_song	http://dbpedia.org/resource/Keyboard_instrument
http://dbpedia.org/resource/Novelty_song	http://dbpedia.org/resource/Bass_guitar
http://dbpedia.org/resource/Novelty_song	http://dbpedia.org/resource/Drum_kit
http://dbpedia.org/resource/Novelty_song	http://dbpedia.org/resource/Guitar
